#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=90; r_o=182; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
904.89697265625	183.83305522434	9.4309825533984
906.39599609375	184.17702732324	6.8346196405361
907.89501953125	184.41044652001	4.2522178532159
909.39398193359	184.53810861527	1.6905442915651
910.89300537109	184.56545315101	-0.84460250667604
912.39202880859	184.49795713997	-3.3483990467004
913.89099121094	184.34132234232	-5.8169503971052
915.39001464844	184.10108482084	-8.2472149144799
916.88897705078	183.78263214786	-10.636922574146
918.38800048828	183.39097797085	-12.984438547615
919.88702392578	182.93074853271	-15.288658787566
921.38598632813	182.40622049481	-17.548878739263
922.88500976563	181.82124024315	-19.764687533525
924.38397216797	181.17929050111	-21.935846084646
925.88299560547	180.48340306408	-24.062187594788
927.38201904297	179.73639863546	-26.143568509698
928.88098144531	178.94090390406	-28.179814649259
930.38000488281	178.09925249519	-30.170634851368
931.87902832031	177.21380806200	-32.115690643717
933.37799072266	176.28686105728	-34.014535811180
934.87701416016	175.32080475948	-35.866721391298
936.37597656250	174.31803301195	-37.671724849699
937.87500000000	173.28111560091	-39.429124050897
939.37402343750	172.21282350870	-41.138599018685
940.87298583984	171.11594215953	-42.799973595212
942.37200927734	169.99344530637	-44.413318456170
943.87097167969	168.84833932952	-45.978961354472
945.36999511719	167.68371486278	-47.497611410143
946.86901855469	166.50258883667	-48.970279307129
948.36798095703	165.30786922037	-50.398362835915
949.86700439453	164.10229546324	-51.783634860708
951.36602783203	162.88834721789	-53.128171674017
952.86499023438	161.66811105475	-54.434549404113
954.36401367188	160.44342624368	-55.705283219208
955.86297607422	159.21562180857	-56.943343629393
957.36199951172	157.98545354594	-58.151871731784
958.86102294922	156.75320669678	-59.333886016584
960.35998535156	155.51874801996	-60.492419288128
961.85900878906	154.28124288821	-61.630398772034
963.35797119141	153.03940657165	-62.750617945861
964.85699462891	151.79155740199	-63.855343298018
966.35601806641	150.53551849037	-64.946597416437
967.85498046875	149.26880295461	-66.025970026702
969.35400390625	147.98859232885	-67.094385962895
970.85302734375	146.69193320148	-68.152298869597
972.35198974609	145.37583282563	-69.199578041058
973.85101318359	144.03725109208	-70.235381707927
975.34997558594	142.67333887219	-71.258383823716
976.84899902344	141.28149412459	-72.266655819051
978.34802246094	139.85940394310	-73.257697807307
979.84698486328	138.40523529970	-74.228563839353
981.34600830078	136.91765328151	-75.176019018646
982.84497070313	135.39585487679	-76.096459494975
984.34399414063	133.83969705429	-76.986222147163
985.84301757813	132.24958086574	-77.841441333355
987.34197998047	130.62657945056	-78.658458654700
988.84100341797	128.97233637646	-79.433706963066
990.34002685547	127.28899909509	-80.163878709264
991.83898925781	125.57925390726	-80.846039844955
993.33801269531	123.84613535067	-81.477684304730
994.83697509766	122.09294649975	-82.056768570019
996.33599853516	120.32327443565	-82.581770268043
997.83502197266	118.54074281966	-83.051644196057
999.33398437500	116.74906004777	-83.465893696447
1000.8330078125	114.95177216148	-83.824489794570
1002.3319702148	113.15233862532	-84.127838194221
1003.8309936523	111.35396242047	-84.376726123336
1005.3300170898	109.55963280119	-84.572293949669
1006.8289794922	107.77196643187	-84.715889955805
1008.3280029297	105.99329369174	-84.809076533594
1009.8270263672	104.22563068794	-84.853488273662
1011.3259887695	102.47069359600	-84.850896586776
1012.8250122070	100.72982956496	-84.802930163189
1014.3239746094	99.004221998782	-84.711241943524
1015.8229980469	97.294755026797	-84.577373433305
1017.3220214844	95.602203785685	-84.402715596376
1018.8209838867	93.927182708807	-84.188524121394
1020.3200073242	92.270220202582	-83.935864661533
1021.8189697266	90.631823119628	-83.645743348895
1023.3179931641	89.012488407454	-83.318901659060
1024.8170166016	87.412781701638	-82.956080767095
1026.3160400391	85.833327068497	-82.557880295822
1027.8149414063	84.274829810748	-82.124817585273
1029.3139648438	82.738116468296	-81.657458990147
1030.8129882813	81.224079405993	-81.156333717370
1032.3120117188	79.733773917860	-80.622070724125
1033.8110351563	78.268263416346	-80.055302454521
1035.3100585938	76.828758132188	-79.456850098261
1036.8089599609	75.416415508339	-78.827605078766
1038.3079833984	74.032502758544	-78.168662777992
1039.8070068359	72.678208100529	-77.481243004774
1041.3060302734	71.354694828592	-76.766674842832
1042.8050537109	70.063026088259	-76.026513842719
1044.3039550781	68.804162827370	-75.262417224579
1045.8029785156	67.578930770117	-74.476163391061
1047.3020019531	66.388014634532	-73.669633094142
1048.8010253906	65.231894170384	-72.844766191452
1050.3000488281	64.110891542425	-72.003559858745
1051.7989501953	63.025118449619	-71.148048877930
1053.2979736328	61.974513809603	-70.280255939428
1054.7969970703	60.958814588724	-69.402145679311
1056.2960205078	59.977588985157	-68.515602420200
1057.7950439453	59.030213659754	-67.622470950156
1059.2939453125	58.115960754838	-66.724461679162
1060.7929687500	57.233926164224	-65.823172888169
1062.2919921875	56.383108447610	-64.920036202507
1063.7910156250	55.562427820917	-64.016360166705
1065.2900390625	54.770726422697	-63.113308590540
1066.7889404297	54.006797743277	-62.211856331432
1068.2879638672	53.269444257090	-61.312839288692
1069.7869873047	52.557420994931	-60.416932510470
1071.2860107422	51.869549021939	-59.524682844124
1072.7850341797	51.204646845492	-58.636458022060
1074.2840576172	50.561629122765	-57.752573012558
1075.7829589844	49.939442172056	-56.873149373348
1077.2819824219	49.337115107137	-55.998280955847
1078.7810058594	48.753796188828	-55.127958088001
1080.2800292969	48.188686998539	-54.262107243564
1081.7790527344	47.641102044352	-53.400622041715
1083.2779541016	47.110448670428	-52.543345895647
1084.7769775391	46.596196728539	-51.690143470684
1086.2760009766	46.097955279761	-50.840864093483
1087.7750244141	45.615370480474	-49.995375337656
1089.2740478516	45.148156387170	-49.153581295512
1090.7729492188	44.696089968649	-48.315395548187
1092.2719726563	44.259015565978	-47.480830644265
1093.7709960938	43.836780233865	-46.649883248100
1095.2700195313	43.429259529995	-45.822645702666
1096.7690429688	43.036337985647	-44.999245705799
1098.2679443359	42.657914468114	-44.179859825453
1099.7669677734	42.293840224179	-43.364701808366
1101.2659912109	41.943972842085	-42.554034064901
1102.7650146484	41.608125411051	-41.748159556271
1104.2640380859	41.286076257331	-40.947392512450
1105.7629394531	40.977549362241	-40.152054627781
1107.2619628906	40.682247110485	-39.362494309063
1108.7609863281	40.399794634625	-38.579040935367
1110.2600097656	40.129791341640	-37.802002529971
1111.7590332031	39.871786144867	-37.031691994540
1113.2580566406	39.625275429903	-36.268360362424
1114.7569580078	39.389745337883	-35.512234814071
1116.2559814453	39.164622564878	-34.763489865199
1117.7550048828	38.949321797586	-34.022245047951
1119.2540283203	38.743249334810	-33.288566753252
1120.7530517578	38.545810212319	-32.562469458325
1122.2519531250	38.356399604686	-31.843886597182
1123.7509765625	38.174433791442	-31.132703774114
1125.2500000000	37.999346620767	-30.428746798975
1126.7490234375	37.830615808509	-29.731780805871
1128.2480468750	37.667739220105	-29.041521557436
1129.7469482422	37.510290641870	-28.357641398215
1131.2459716797	37.357864479909	-27.679763950454
1132.7449951172	37.210141696670	-27.007502177608
1134.2440185547	37.066858407001	-26.340436313864
1135.7430419922	36.927817841227	-25.678140399600
1137.2419433594	36.792875970348	-25.020185888122
1138.7409667969	36.661984174124	-24.366154603151
1140.2399902344	36.535109461665	-23.715642238247
1141.7390136719	36.412321182258	-23.068289711314
1143.2380371094	36.293711518332	-22.423749424443
1144.7370605469	36.179432136436	-21.781737222710
1146.2359619141	36.069668039088	-21.142013402839
1147.7349853516	35.964637251479	-20.504390104237
1149.2340087891	35.864561889665	-19.868729267975
1150.7330322266	35.769679895470	-19.234959283555
1152.2320556641	35.680237594887	-18.603064782787
1153.7309570313	35.596463439418	-17.973084505666
1155.2299804688	35.518564878459	-17.345102707260
1156.7290039063	35.446732322254	-16.719261699726
1158.2280273438	35.381099722549	-16.095731499645
1159.7270507813	35.321799594631	-15.474734347022
1161.2259521484	35.268883354391	-14.856498181293
1162.7249755859	35.222375201812	-14.241283629974
1164.2239990234	35.182246018810	-13.629356482993
1165.7230224609	35.148410244870	-13.020975625665
1167.2220458984	35.120743200569	-12.416400749535
1168.7209472656	35.099066610825	-11.815876994097
1170.2199707031	35.083161784132	-11.219614033820
1171.7189941406	35.072774988129	-10.627794471990
1173.2180175781	35.067618662311	-10.040566846512
1174.7170410156	35.067375428671	-9.4580268399078
1176.2159423828	35.071725694844	-8.8802306380587
1177.7149658203	35.080333158045	-8.3071859819549
1179.2139892578	35.092862084403	-7.7388422612017
1180.7130126953	35.108992697559	-7.1751040750361
1182.2120361328	35.128415719086	-6.6158286739268
1183.7110595703	35.150859610527	-6.0608249092230
1185.2099609375	35.176084473492	-5.5098706137879
1186.7089843750	35.203887968863	-4.9626975117173
1188.2080078125	35.234123821766	-4.4190241333128
1189.7070312500	35.266691430660	-3.8785520924250
1191.2060546875	35.301545877872	-3.3409671850375
1192.7049560547	35.338700887029	-2.8059697016003
1194.2039794922	35.378223299597	-2.2732669944142
1195.7030029297	35.420229963368	-1.7425800047340
1197.2020263672	35.464886833485	-1.2136742794664
1198.7010498047	35.512406973053	-0.68634543985223
1200.1999511719	35.563034419287	-0.16044482039482
1201.6989746094	35.617038424575	0.36413240858852
1203.1979980469	35.674709659079	0.88742963094611
1204.6970214844	35.736342960061	1.4094264998036
1206.1960449219	35.802234594700	1.9300545746475
1207.6949462891	35.872665170706	2.4491720087171
1209.1939697266	35.947887035204	2.9665892814930
1210.6929931641	36.028125997940	3.4820534413072
1212.1920166016	36.113558964731	3.9952729434359
1213.6910400391	36.204314601288	4.5059109048691
1215.1899414063	36.300466286888	5.0136063246074
1216.6889648438	36.402018276667	5.5179705978502
1218.1879882813	36.508915960191	6.0186097490304
1219.6870117188	36.621021685499	6.5151231452597
1221.1860351563	36.738148360184	7.0071343967252
1222.6850585938	36.860026605349	7.4942878656170
1224.1839599609	36.986335866734	7.9762628850470
1225.6829833984	37.116694704082	8.4527835241518
1227.1820068359	37.250673087569	8.9236425697594
1228.6810302734	37.387805296655	9.3886871424185
1230.1800537109	37.527598097610	9.8478376376535
1231.6789550781	37.669548363471	10.301100881620
1233.1779785156	37.813150443913	10.748556588890
1234.6770019531	37.957900636896	11.190358707112
1236.1760253906	38.103343298239	11.626751860776
1237.6750488281	38.249052113654	12.058040030714
1239.1739501953	38.394660932693	12.484601603442
1240.6729736328	38.539857744495	12.906864116743
1242.1719970703	38.684409786679	13.325295624746
1243.6710205078	38.828185213021	13.740407996475
1245.1700439453	38.971108465337	14.152708750789
1246.6689453125	39.113209484415	14.562713343819
1248.1679687500	39.254605482205	14.970923646280
1249.6669921875	39.395502473044	15.377807530981
1251.1660156250	39.536170748159	15.783778398216
1252.6650390625	39.676952551730	16.189195196401
1254.1639404297	39.818251254908	16.594343555878
1255.6629638672	39.960511458492	16.999426667306
1257.1619873047	40.104201489894	17.404558483246
1258.6610107422	40.249803864277	17.809767246855
1260.1600341797	40.397798326172	18.214980475632
1261.6590576172	40.548630719454	18.620032860341
1263.1579589844	40.702721673762	19.024679667517
1264.6569824219	40.860428126991	19.428599837469
1266.1560058594	41.022041841352	19.831392153371
1267.6550292969	41.187784746727	20.232612863051
1269.1540527344	41.357763479960	20.631771357588
1270.6529541016	41.532019979167	21.028356573447
1272.1519775391	41.710473081892	21.421854169345
1273.6510009766	41.892951987088	21.811760597527
1275.1500244141	42.079188208518	22.197597675169
1276.6490478516	42.268806194804	22.578950300665
1278.1479492188	42.461380370496	22.955457552847
1279.6469726563	42.656381485852	23.326848868364
1281.1459960938	42.853244312267	23.692946264528
1282.6450195313	43.051364958706	24.053671628366
1284.1440429688	43.250125748820	24.409072910580
1285.6429443359	43.448904831675	24.759301596591
1287.1419677734	43.647117990799	25.104623462434
1288.6409912109	43.844214037388	25.445419263240
1290.1400146484	44.039725297020	25.782158222232
1291.6390380859	44.233268538488	26.115410290758
1293.1379394531	44.424559460764	26.445806472322
1294.6369628906	44.613424253529	26.774028822760
1296.1359863281	44.799840518512	27.100794182752
1297.6350097656	44.983886425095	27.426810531799
1299.1340332031	45.165789084998	27.752779735254
1300.6330566406	45.345898349742	28.079345950726
1302.1319580078	45.524669413088	28.407089243928
1303.6309814453	45.702670076659	28.736502987399
1305.1300048828	45.880556236543	29.067970589486
1306.6290283203	46.059047572492	29.401751766365
1308.1280517578	46.238907008267	29.737977682623
1309.6269531250	46.420910844918	30.076620589955
1311.1259765625	46.605831434376	30.417533511616
1312.6250000000	46.794398128710	30.760408690692
1314.1240234375	46.987294782623	31.104820145861
1315.6230468750	47.185101907211	31.450186351319
1317.1219482422	47.388318251320	31.795869815663
1318.6209716797	47.597281886470	32.141087316241
1320.1199951172	47.812220491730	32.485053529820
1321.6190185547	48.033191218534	32.826887106047
1323.1180419922	48.260098541240	33.165736268681
1324.6169433594	48.492693722542	33.500760298210
1326.1159667969	48.730538427660	33.831140341364
1327.6149902344	48.973075213413	34.156175471980
1329.1140136719	49.219601677397	34.475254187028
1330.6130371094	49.469301893334	34.787887168035
1332.1120605469	49.721254461117	35.093752984591
1333.6109619141	49.974499139630	35.392702991163
1335.1099853516	50.228031041645	35.684754143052
1336.6090087891	50.480847174957	35.970128025368
1338.1080322266	50.731998139472	36.249232821390
1339.6070556641	50.980591673580	36.522647279377
1341.1059570313	51.225867096042	36.791126076241
1342.6049804688	51.467197425095	37.055565539208
1344.1040039063	51.704104595196	37.316968859601
1345.6030273438	51.936323950606	37.576446466488
1347.1020507813	52.163786748438	37.835131319903
1348.6009521484	52.386658790595	38.094181253759
1350.0999755859	52.605269419752	38.354709993850
1351.5989990234	52.820196243521	38.617780690148
1353.0980224609	53.032185975011	38.884322179771
1354.5970458984	53.242155928809	39.155138199562
1356.0959472656	53.451178061685	39.430862736704
1357.5949707031	53.660413113093	39.711918005559
1359.0939941406	53.871081605148	39.998519000967
1360.5930175781	54.084462203752	40.290657889538
1362.0920410156	54.301804298421	40.588104604245
1363.5909423828	54.524303940055	40.890394595559
1365.0899658203	54.753073138484	41.196866096118
1366.5889892578	54.989095019349	41.506654820377
1368.0880126953	55.233156458982	41.818719986894
1369.5870361328	55.485890790614	42.131903248941
1371.0860595703	55.747706765192	42.444941046201
1372.5849609375	56.018755286891	42.756489024021
1374.0839843750	56.298945716664	43.065208723644
1375.5830078125	56.587959504057	43.369786218586
1377.0820312500	56.885230058032	43.668969883373
1378.5810546875	57.189948127809	43.961648425056
1380.0799560547	57.501104472711	44.246857742944
1381.5789794922	57.817534931035	44.523835673234
1383.0780029297	58.137912637979	44.792065984284
1384.5770263672	58.460839457957	45.051284052611
1386.0760498047	58.784854562323	45.301501190606
1387.5749511719	59.108545949426	45.543031719227
1389.0739746094	59.430540234079	45.776452409301
1390.5729980469	59.749613508383	46.002621319429
1392.0720214844	60.064712685942	46.222637648073
1393.5710449219	60.375020059423	46.437811479912
1395.0699462891	60.679976398797	46.649593242903
1396.5689697266	60.979341877981	46.859569244455
1398.0679931641	61.273119754920	47.069351926556
1399.5670166016	61.561752634332	47.280555150042
1401.0660400391	61.845859228870	47.494700128678
1402.5649414063	62.126514728010	47.713186620293
1404.0639648438	62.404984548093	47.937220368208
1405.5629882813	62.682765940718	48.167749906245
1407.0620117188	62.961566035341	48.405437362969
1408.5610351563	63.243233670129	48.650632104766
1410.0600585938	63.529592475891	48.903319116519
1411.5589599609	63.822713816298	49.163160827917
1413.0579833984	64.124292226771	49.429424196411
1414.5570068359	64.436161884383	49.701054150771
1416.0560302734	64.759820020595	49.976682060527
1417.5550537109	65.096596022484	50.254632862317
1419.0539550781	65.447468829428	50.532986309422
1420.5529785156	65.813157339668	50.809649925105
1422.0520019531	66.193908875122	51.082375498368
1423.5510253906	66.589641178294	51.348887149504
1425.0500488281	66.999804255660	51.606887650236
1426.5489501953	67.423479808706	51.854181726474
1428.0479736328	67.859291424387	52.088735954560
1429.5469970703	68.305581305053	52.308774089599
1431.0460205078	68.760268903029	52.512810693982
1432.5450439453	69.221016860206	52.699767270267
1434.0439453125	69.685402052537	52.868982601714
1435.5429687500	70.150662300334	53.020272103184
1437.0419921875	70.614254086948	53.153949881510
1438.5410156250	71.073515506432	53.270835902164
1440.0400390625	71.526086607593	53.372239720864
1441.5389404297	71.969838493045	53.459961090425
1443.0379638672	72.402978999072	53.536114054550
1444.5369873047	72.824194347132	53.603221818215
1446.0360107422	73.232635309711	53.663974306840
1447.5350341797	73.628048416284	53.721264376772
1449.0340576172	74.010698187079	53.777951126256
1450.5329589844	74.381422395225	53.836814976935
1452.0319824219	74.741606503891	53.900452026865
1453.5310058594	75.093124104258	53.971151334618
1455.0300292969	75.438253839320	54.050798672698
1456.5290527344	75.779651621628	54.140841433443
1458.0279541016	76.120230195974	54.242180751248
1459.5269775391	76.463019306001	54.355125499729
1461.0260009766	76.811085962632	54.479435335492
1462.5250244141	77.167465093892	54.614275747502
1464.0240478516	77.534982955547	54.758215820992
1465.5229492188	77.916187452755	54.909316237343
1467.0219726563	78.313240826727	55.065138635358
1468.5209960938	78.727861699434	55.222878309463
1470.0200195313	79.161215816354	55.379374141429
1471.5190429688	79.613867380077	55.531249965452
1473.0179443359	80.085738493827	55.675041586720
1474.5169677734	80.576099466308	55.807281069034
1476.0159912109	81.083529947405	55.924647231508
1477.5150146484	81.606025857601	56.024086829757
1479.0140380859	82.140921679521	56.102941038385
1480.5129394531	82.685067235448	56.159051435124
1482.0119628906	83.234893599301	56.190905231584
1483.5109863281	83.786485823539	56.197658695807
1485.0100097656	84.335824667351	56.179277507348
1486.5090332031	84.878853332375	56.136527119206
1488.0080566406	85.411691237626	56.070997934160
1489.5069580078	85.930772397188	55.985044294678
1491.0059814453	86.433038602494	55.881743543293
1492.5050048828	86.916071540446	55.764797761672
1494.0040283203	87.378217009908	55.638345330926
1495.5030517578	87.818659420472	55.506919426095
1497.0019531250	88.237525622887	55.375088460632
1498.5009765625	88.635853046197	55.247457660063
1500.0000000000	89.015585994818	55.128337211574
